frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
464.1588833612739,1.0,-0.000110823,0.9999999877182499,-0.00011082305713193161,1.2281883018538353e-08
482.3178482239265,1.0,-0.000115159,0.9999999867384712,-0.00011515871033215929,1.3264692041289342e-08
501.1872336272679,1.0,-0.000119664,0.9999999856805305,-0.00011966398426044283,1.4319478251795429e-08
520.7948328595418,1.0,-0.000124346,0.9999999845381926,-0.0001243455148687622,1.5469416400849506e-08
541.1695265464589,1.0,-0.00012921,0.9999999833047246,-0.0001292101977226218,1.6696446300038065e-08
562.341325190344,1.0,-0.000134265,0.9999999819728562,-0.00013426519815770485,1.8028233000451187e-08
584.3414133735123,1.0,-0.000139518,0.9999999805347378,-0.00013951796183387643,1.9465299786029587e-08
607.202195690983,1.0,-0.000144976,0.9999999789818936,-0.00014497622570207942,2.101931839870922e-08
630.9573444801874,1.0,-0.000150648,0.9999999773051707,-0.0001506480294002772,2.2694848650117845e-08
655.6418494179728,1.0,-0.000156542,0.999999975494687,-0.00015654172709522808,2.450683286371601e-08
681.2920690579549,1.0,-0.000162666,0.9999999735397719,-0.00016266599978753148,2.64602284706206e-08
707.9457843841312,1.0,-0.00016903,0.9999999714289028,-0.00016902986809807095,2.8571402031965095e-08
735.6422544596344,1.0,-0.000175643,0.999999969149639,-0.0001756427055546861,3.08517666256721e-08
764.422274252593,1.0,-0.000182514,0.9999999666885464,-0.00018251425239864319,3.331241034042016e-08
794.3282347242739,1.0,-0.000189655,0.9999999640311199,-0.00018965462993123842,3.5970784434485334e-08
825.4041852680105,1.0,-0.000197074,0.9999999611616971,-0.00019707435542166526,3.8839929915628074e-08
857.6958985908858,1.0,-0.000204784,0.9999999580633653,-0.00020478435759810177,4.1938160210407636e-08
891.2509381337369,1.0,-0.000212796,0.9999999547178633,-0.0002127959927448352,4.528213831341104e-08
926.1187281287845,1.0,-0.000221121,0.9999999511054738,-0.00022112106142912967,4.889456598947612e-08
962.3506263980792,1.0,-0.000229772,0.9999999472049053,-0.0002297718258824743,5.2795383251970905e-08
999.9999999999901,1.0,-0.000238761,0.9999999429931682,-0.00023876102806181143,5.7006840342297936e-08
1039.122303835159,1.0,-0.000248102,0.9999999384454392,-0.0002481019084173427,6.15546308059398e-08
1079.775162327699,1.0,-0.000257808,0.9999999335349146,-0.00025780822539455745,6.646546981900565e-08
1122.018454301952,1.0,-0.000267894,0.999999928232652,-0.00026789427569920323,7.176788008540034e-08
1165.91440117982,1.0,-0.000278375,0.9999999225074004,-0.00027837491535504346,7.749264879073797e-08
1211.527658628576,1.0,-0.000289266,0.9999999163254163,-0.0002892655815854176,8.367563334113191e-08
1258.925411794154,1.0,-0.000300582,0.9999999096502633,-0.00030058231555082595,9.035029181034116e-08
1308.177474260181,1.0,-0.000312342,0.9999999024425993,-0.0003123417859760293,9.755764023751493e-08
1359.356390878512,1.0,-0.000324561,0.9999998946599424,-0.00032456131370145333,1.0534053021255754e-07
1412.53754462274,1.0,-0.000337259,0.9999998862564233,-0.0003372588971950613,1.137436295964154e-07
1467.799267622054,1.0,-0.000350453,0.9999998771825123,-0.00035045323906225857,1.2281772794273756e-07
1525.222956539003,1.0,-0.000364164,0.9999998673847283,-0.00036416377359287306,1.3261547371278984e-07
1584.893192461097,1.0,-0.000378411,0.9999998568053252,-0.0003784106953857753,1.4319500903518317e-07
1646.897865482851,1.0,-0.000393215,0.9999998453819484,-0.0003932149890932916,1.546180639223934e-07
1711.328304161762,1.0,-0.000408598,0.9999998330472705,-0.0004085984603292106,1.6695337808520068e-07
1778.279410038904,1.0,-0.000424584,0.9999998197285916,-0.0004245837677858965,1.8027157416705015e-07
1847.849797422271,1.0,-0.000441194,0.9999998053474136,-0.0004411944566077999,1.946531408724976e-07
1920.141938638781,1.0,-0.000458455,0.9999997898189752,-0.0004584549930705111,2.1018104700900847e-07
1995.262314968858,1.0,-0.000476391,0.9999997730517536,-0.000476390800616414,2.2694835975407723e-07
2073.321573485932,1.0,-0.000495028,0.9999997549469251,-0.000495028297300004,2.4505328531178493e-07
2154.43469003186,1.0,-0.000514395,0.9999997353977811,-0.0005143949346979982,2.6460226197866226e-07
2238.721138568314,1.0,-0.000534519,0.9999997142891023,-0.0005345192383415268,2.857110379465776e-07
2326.3050671536,1.0,-0.000555431,0.9999996914964759,-0.0005554308497299357,3.0850360824521286e-07
2417.315480804076,1.0,-0.000577161,0.9999996668855655,-0.0005771605699880442,3.331147675111643e-07
2511.886431509551,1.0,-0.00059974,0.9999996403113168,-0.0005997404052311396,3.5968897612934516e-07
2610.157215682506,1.0,-0.000623204,0.9999996116171052,-0.0006232036137044763,3.8838316237510825e-07
2712.272579331996,1.0,-0.000647585,0.9999995806338093,-0.0006475847547666798,4.193663502993725e-07
2818.382931264421,1.0,-0.00067292,0.9999995471788189,-0.0006729197397891518,4.5282135839505395e-07
2928.644564625202,1.0,-0.000699246,0.9999995110549532,-0.000699245885046389,4.889451798305445e-07
3043.219887107686,0.999999,-0.000726602,0.9999994720493033,-0.0007266019666750688,4.7204942909853094e-07
3162.277660168342,0.999999,-0.000755028,0.9999994299319747,-0.0007550282777827701,4.29932186972333e-07
3285.993247600615,0.999999,-0.000784567,0.9999993844547335,-0.0007845666877903815,3.844549785879918e-07
3414.548873833561,0.999999,-0.000815261,0.9999993353495423,-0.00081526070409551,3.353497843522192e-07
3548.133892335712,0.999999,-0.000847156,0.9999992823269824,-0.0008471555361476209,2.823274648142011e-07
3686.945064519531,0.999999,-0.000880298,0.9999992250745454,-0.0008802981620291794,2.2507469097548725e-07
3831.186849557242,0.999999,-0.000914737,0.9999991632547933,-0.0009147373976407399,1.6325534591945492e-07
3981.071705534925,0.999999,-0.000950524,0.9999990965033688,-0.0009505239685917466,9.65034175579605e-08
4136.820402388457,0.999999,-0.000987711,0.9999990244268487,-0.0009877105849027921,2.443038740154564e-08
4298.662347082225,0.999999,-0.00102635,0.9999989466004242,-0.00102635201862918,5.343774474399684e-08
4466.835921509577,0.999999,-0.00106651,0.9999988625653977,-0.0010665051845199364,1.3751901779606693e-07
4641.588833612723,0.999999,-0.00110823,0.999998771826479,-0.0011082292238308636,2.281749812142659e-07
4823.178482239248,0.999999,-0.00115159,0.9999986738488672,-0.001151585591414833,3.2618114311478725e-07
5011.872336272662,0.999999,-0.00119664,0.9999985680550968,-0.0011966381462173241,4.3194919037388963e-07
5207.9483285954,0.999998,-0.00124345,0.9999984538216359,-0.0012434532453102047,4.5383359025186825e-07
5411.695265464571,0.999998,-0.0012921,0.999998330475212,-0.0012920998416018966,3.304755258027924e-07
5623.413251903422,0.999998,-0.00134265,0.9999981972888411,-0.0013426495853674715,1.9728945457598804e-07
5843.414133735104,0.999998,-0.00139518,0.9999980534775458,-0.00139517692974779,5.356565999336888e-08
6072.02195690981,0.999998,-0.00144976,0.9999978981937274,-0.0014497592403725776,1.0180921356628032e-07
6309.573444801854,0.999998,-0.00150648,0.9999977305221713,-0.0015064769092683768,2.6949585826192173e-07
6556.418494179707,0.999998,-0.00156541,0.9999975494746529,-0.0015654134732185209,4.5053928694827087e-07
6812.920690579527,0.999997,-0.00162666,0.9999973539841127,-0.001626655736748794,3.540102526117023e-07
7079.45784384129,0.999997,-0.00169029,0.9999971428983688,-0.0016902938999191367,1.429517805476644e-07
7356.42254459632,0.999997,-0.00175642,0.9999969149733257,-0.001756421691108781,8.504362124922472e-08
7644.222742525905,0.999997,-0.00182514,0.9999966688656419,-0.0018251365049894062,3.311533535251715e-07
7943.282347242714,0.999996,-0.00189654,0.9999964031248135,-0.001896539545888458,4.0312579430121167e-07
8254.041852680079,0.999996,-0.00197074,0.9999961161846258,-0.001970735976752572,1.1625448930876678e-07
8576.95898590883,0.999996,-0.00204784,0.9999958063539233,-0.0020478350739291445,1.9370912876235154e-07
8912.509381337339,0.999995,-0.00212795,0.9999954718066415,-0.0021279503879924745,4.718078692867913e-07
9261.187281287814,0.999995,-0.0022112,0.9999951105710477,-0.0022111999108496644,1.1057135401766474e-07
9623.50626398076,0.999995,-0.00229771,0.9999947205181186,-0.002297706249370439,2.795077847200612e-07
9999.999999999869,0.999994,-0.0023876,0.9999942993489956,-0.002387596805794492,2.99366890296694e-07
10391.22303835155,0.999994,-0.002481,0.9999938445814356,-0.002481003965179597,1.554696163571433e-07
10797.75162327695,0.999993,-0.00257807,0.999993353535184,-0.002578065290163901,3.5356773010174447e-07
11220.18454301949,0.999993,-0.00267892,0.9999928233161799,-0.0026789237233261366,1.7672368146384744e-07
11659.14401179816,0.999992,-0.00278373,0.9999922507994998,-0.0027837277974383963,2.508101430644741e-07
12115.27658628572,0.999992,-0.00289263,0.9999916326109446,-0.002892631853917317,3.6739527005855906e-07
12589.2541179415,0.999991,-0.0030058,0.9999909651071552,-0.003005796269791031,3.50918252279277e-08
13081.77474260176,0.99999,-0.00312339,0.9999902443541433,-0.0031233876935113647,2.443662206025821e-07
13593.56390878507,0.999989,-0.00324558,0.9999894661041097,-0.003245579289953146,4.6610710544049897e-07
14125.37544622735,0.999989,-0.00337255,0.9999886257704135,-0.0033725509949553457,3.742330374837263e-07
14677.9926762205,0.999988,-0.00350449,0.9999877184005458,-0.00350448977977211,2.8160126957745987e-07
15252.22956538998,0.999987,-0.00364159,0.9999867386469489,-0.003641589925815455,2.6135479458317776e-07
15848.93192461092,0.999986,-0.00378405,0.9999856807355051,-0.003784053310085675,3.1928393968717314e-07
16468.97865482846,0.999985,-0.00393209,0.9999845384315177,-0.003932089701700131,4.6157214704416623e-07
17113.28304161757,0.999983,-0.00408592,0.9999833050029746,-0.004085917069946304,3.0501959447597494e-07
17782.79410038898,0.999982,-0.00424576,0.9999819731808859,-0.004245761904300622,2.6886879261162577e-08
18478.49797422265,0.999981,-0.00441186,0.999980535116457,-0.00441185954687068,4.6488828835065117e-07
19201.41938638775,0.999979,-0.00458445,0.9999789823348493,-0.004584454537735139,1.8238848105805827e-08
19952.62314968852,0.999977,-0.0047638,0.9999773056852511,-0.004763800973672677,3.0569027052070594e-07
20733.21573485926,0.999975,-0.00495016,0.9999754952869728,-0.004950162880789005,4.953014193710246e-07
21544.34690031853,0.999974,-0.00514381,0.999973540471238,-0.005143814601569024,4.595578806425925e-07
22387.21138568308,0.999971,-0.00534504,0.9999714297183424,-0.0053450411968998645,4.2972614796328215e-07
23263.05067153593,0.999969,-0.00555414,0.9999691505897974,-0.005554138863629527,1.505964078724629e-07
24173.15480804069,0.999967,-0.00577142,0.9999666896550681,-0.00577141536824552,3.103846629999192e-07
25118.86431509544,0.999964,-0.00599719,0.9999640324124718,-0.00599719049727774,3.241686923718447e-08
