frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
3.043219887107717,1.0,-2.10332e-07,0.9999999999999852,-2.1033225929311606e-07,2.5971321451261686e-13
3.162277660168374,1.0,-2.18561e-07,0.9999999999999842,-2.1856094184751937e-07,6.025156837125052e-14
3.285993247600648,1.0,-2.27112e-07,0.999999999999983,-2.2711154942097906e-07,4.5089909327253287e-13
3.414548873833595,1.0,-2.35997e-07,0.9999999999999816,-2.3599667646190317e-07,3.2406257732151016e-13
3.548133892335747,1.0,-2.45229e-07,0.99999999999998,-2.452294101425364e-07,4.1062910391431663e-13
3.686945064519568,1.0,-2.54823e-07,0.9999999999999785,-2.5482334963545267e-07,3.502982290747348e-13
3.83118684955728,1.0,-2.64793e-07,0.9999999999999769,-2.6479262614418716e-07,3.745683365810516e-13
3.981071705534964,1.0,-2.75152e-07,0.9999999999999751,-2.7515192371751315e-07,8.023393761682904e-14
4.136820402388498,1.0,-2.85917e-07,0.9999999999999729,-2.859165008780219e-07,4.998565663077796e-13
4.298662347082267,1.0,-2.97102e-07,0.9999999999999707,-2.971022130968612e-07,2.1510309571200512e-13
4.466835921509621,1.0,-3.08726e-07,0.9999999999999684,-3.08725536147739e-07,4.649302049098434e-13
4.641588833612769,1.0,-3.20804e-07,0.999999999999966,-3.208035903745876e-07,4.110317887059431e-13
4.823178482239296,1.0,-3.33354e-07,0.9999999999999631,-3.333541659086368e-07,1.6995379209893583e-13
5.011872336272711,1.0,-3.46396e-07,0.9999999999999604,-3.4639574887203547e-07,2.5423647411141584e-13
5.207948328595451,1.0,-3.59948e-07,0.9999999999999574,-3.5994754860662016e-07,4.534021602068844e-13
5.411695265464624,1.0,-3.7403e-07,0.9999999999999538,-3.740295259679345e-07,4.762766832686945e-13
5.623413251903477,1.0,-3.88662e-07,0.9999999999999498,-3.8866242272617854e-07,4.2569433077419374e-13
5.843414133735161,1.0,-4.03868e-07,0.999999999999946,-4.0386779211738756e-07,2.1477085700785786e-13
6.072021956909869,1.0,-4.19668e-07,0.9999999999999418,-4.196680305898457e-07,6.572784157363134e-14
6.309573444801915,1.0,-4.36086e-07,0.9999999999999372,-4.3608641079249206e-07,4.1557088939421566e-13
6.55641849417977,1.0,-4.53147e-07,0.9999999999999322,-4.531471158539079e-07,1.342522423571984e-13
6.812920690579593,1.0,-4.70875e-07,0.9999999999999267,-4.708752750023788e-07,2.845970710840808e-13
7.079457843841358,1.0,-4.89297e-07,0.9999999999999207,-4.892970005794954e-07,7.927204210328431e-14
7.356422544596391,1.0,-5.08439e-07,0.9999999999999146,-5.084394265018084e-07,4.349630785272094e-13
7.644222742525979,1.0,-5.28331e-07,0.9999999999999077,-5.28330748227197e-07,2.6814430033844346e-13
7.943282347242791,1.0,-5.49e-07,0.9999999999999003,-5.4900026428481e-07,2.8246443588995794e-13
8.254041852680158,1.0,-5.70478e-07,0.9999999999998923,-5.704784194297554e-07,4.330344185499781e-13
8.576958985908913,1.0,-5.92797e-07,0.999999999999884,-5.927968494861016e-07,1.9003863016511982e-13
8.912509381337426,1.0,-6.15988e-07,0.9999999999998747,-6.159884279442368e-07,4.459231247173796e-13
9.261187281287903,1.0,-6.40087e-07,0.9999999999998646,-6.400873143812296e-07,3.423178405385666e-13
9.623506263980852,1.0,-6.65129e-07,0.9999999999998538,-6.651290047755007e-07,1.4629433668881045e-13
9.999999999999964,1.0,-6.9115e-07,0.999999999999842,-6.911503837899241e-07,4.1503479706163933e-13
10.39122303835165,1.0,-7.1819e-07,0.9999999999998296,-7.181897791003614e-07,2.7899707123063544e-13
10.79775162327706,1.0,-7.46287e-07,0.9999999999998159,-7.46287017849655e-07,1.8493838844032247e-13
11.22018454301959,1.0,-7.75483e-07,0.9999999999998014,-7.754834853102294e-07,5.243810502096658e-13
11.65914401179827,1.0,-8.05822e-07,0.9999999999997853,-8.058221858417121e-07,2.8397286693707384e-13
12.11527658628584,1.0,-8.37348e-07,0.9999999999997681,-8.373478062333546e-07,3.022167964803358e-13
12.58925411794162,1.0,-8.70107e-07,0.9999999999997496,-8.701067815245531e-07,3.3227893881239057e-13
13.08177474260189,1.0,-9.04147e-07,0.9999999999997299,-9.041473634004269e-07,4.527948823311839e-13
13.5935639087852,1.0,-9.3952e-07,0.9999999999997082,-9.395196912631771e-07,4.24789572653325e-13
14.12537544622749,1.0,-9.76276e-07,0.999999999999685,-9.762758660839359e-07,3.422568984598695e-13
14.67799267622063,1.0,-1.01447e-06,0.9999999999996598,-1.0144700271438537e-06,3.4125358037745176e-13
15.25222956539013,1.0,-1.05416e-06,0.9999999999996328,-1.054158431777494e-06,1.610627674124208e-12
15.84893192461107,1.0,-1.0954e-06,0.9999999999996034,-1.0953995382359488e-06,6.086831063105632e-13
16.46897865482861,1.0,-1.13825e-06,0.9999999999995717,-1.138254091791776e-06,4.114148930714093e-12
17.11328304161773,1.0,-1.18279e-06,0.9999999999995376,-1.182785214212542e-06,4.808074734242315e-12
17.78279410038915,1.0,-1.22906e-06,0.9999999999995005,-1.2290584967347825e-06,1.5840757285265293e-12
18.47849797422283,1.0,-1.27714e-06,0.9999999999994608,-1.2771420966753172e-06,2.1649069538964655e-12
19.20141938638793,1.0,-1.32711e-06,0.9999999999994177,-1.3271068378222237e-06,3.2153468751027318e-12
19.9526231496887,1.0,-1.37903e-06,0.9999999999993715,-1.3790263147533363e-06,3.738455800361804e-12
20.73321573485946,1.0,-1.43298e-06,0.9999999999993212,-1.4329770012359234e-06,3.0746288126755125e-12
21.54434690031874,1.0,-1.48904e-06,0.999999999999267,-1.4890383628672125e-06,1.7937245251594465e-12
22.38721138568329,1.0,-1.54729e-06,0.9999999999992086,-1.5472929741216686e-06,3.0776064375114757e-12
23.26305067153615,1.0,-1.60783e-06,0.9999999999991454,-1.6078266399774388e-06,3.4670127913182917e-12
24.17315480804092,1.0,-1.67073e-06,0.9999999999990775,-1.670728522301095e-06,1.742002111854988e-12
25.11886431509567,1.0,-1.73609e-06,0.9999999999990038,-1.7360912711768429e-06,1.61502669401103e-12
26.10157215682523,1.0,-1.80401e-06,0.9999999999989242,-1.8040111613736346e-06,1.5830816489518247e-12
27.12272579332014,1.0,-1.87459e-06,0.9999999999988384,-1.8745882341511838e-06,2.113669278743035e-12
28.18382931264439,1.0,-1.94793e-06,0.9999999999987458,-1.9479264446137645e-06,3.7701241969113e-12
29.28644564625221,1.0,-2.02413e-06,0.9999999999986456,-2.024133814828824e-06,4.048112258928432e-12
30.43219887107706,1.0,-2.10332e-06,0.9999999999985375,-2.1033225929359558e-06,2.9769470490303994e-12
31.62277660168362,1.0,-2.18561e-06,0.9999999999984206,-2.1856094184805734e-06,1.6830566087410586e-12
32.85993247600636,1.0,-2.27112e-06,0.9999999999982949,-2.271115494215829e-06,4.817612539329123e-12
34.14548873833583,1.0,-2.35997e-06,0.9999999999981589,-2.3599667646258087e-06,3.722530347371668e-12
35.48133892335735,1.0,-2.45229e-06,0.999999999998012,-2.4522941014329684e-06,4.557823890758463e-12
36.86945064519555,1.0,-2.54823e-06,0.9999999999978533,-2.548233496363059e-06,4.102803003483251e-12
38.31186849557266,1.0,-2.64793e-06,0.9999999999976822,-2.6479262614514456e-06,4.3987498885386835e-12
39.8107170553495,1.0,-2.75152e-06,0.9999999999974973,-2.7515192371858747e-06,2.6163364082525722e-12
41.36820402388483,1.0,-2.85917e-06,0.9999999999972975,-2.8591650087922733e-06,5.675886471168659e-12
42.98662347082252,1.0,-2.97102e-06,0.9999999999970819,-2.971022130982139e-06,3.6133712794565853e-12
44.66835921509605,1.0,-3.08726e-06,0.9999999999968494,-3.0872553614925685e-06,5.607314348646413e-12
46.41588833612751,1.0,-3.20804e-06,0.9999999999965978,-3.208035903762906e-06,5.324838175589258e-12
48.23178482239277,1.0,-3.33354e-06,0.9999999999963265,-3.333541659105477e-06,4.03079110143137e-12
50.11872336272692,1.0,-3.46396e-06,0.9999999999960334,-3.4639574887417973e-06,4.694717411857089e-12
52.07948328595431,1.0,-3.59948e-06,0.9999999999957169,-3.5994754860902592e-06,6.2225861714580965e-12
54.11695265464603,1.0,-3.7403e-06,0.9999999999953753,-3.7402952597063406e-06,6.6225863967319894e-12
56.23413251903455,1.0,-3.88662e-06,0.9999999999950062,-3.8866242272920765e-06,6.5427722410029755e-12
58.43414133735138,1.0,-4.03868e-06,0.9999999999946079,-4.038677921207863e-06,5.778966644232254e-12
60.72021956909846,1.0,-4.19668e-06,0.9999999999941777,-4.196680305936594e-06,5.83037482882391e-12
63.09573444801892,1.0,-4.36086e-06,0.9999999999937135,-4.360864107967713e-06,7.509714949567193e-12
65.56418494179746,1.0,-4.53147e-06,0.9999999999932119,-4.531471158587094e-06,6.886288800823421e-12
68.12920690579568,1.0,-4.70875e-06,0.9999999999926702,-4.708752750077666e-06,7.82872566289065e-12
70.79457843841332,1.0,-4.89297e-06,0.9999999999920856,-4.892970005855406e-06,7.914449041637784e-12
73.56422544596364,1.0,-5.08439e-06,0.9999999999914543,-5.084394265085912e-06,9.550930991785935e-12
76.44222742525952,1.0,-5.28331e-06,0.9999999999907724,-5.283307482348076e-06,9.564910742483823e-12
79.43282347242761,1.0,-5.49e-06,0.9999999999900364,-5.490002642933495e-06,1.0308158599641362e-11
82.54041852680128,1.0,-5.70478e-06,0.9999999999892415,-5.704784194393373e-06,1.1547223469586452e-11
85.76958985908881,1.0,-5.92797e-06,0.9999999999883832,-5.927968494968525e-06,1.1713906032926918e-11
89.12509381337392,1.0,-6.15988e-06,0.9999999999874565,-6.159884279562997e-06,1.325347494072058e-11
92.61187281287869,1.0,-6.40087e-06,0.9999999999864558,-6.4008731439476466e-06,1.3904273937242394e-11
96.23506263980816,1.0,-6.65129e-06,0.9999999999853753,-6.6512900479068735e-06,1.462482432370579e-11
99.99999999999928,1.0,-6.9115e-06,0.9999999999842085,-6.91150383806964e-06,1.625120287855357e-11
103.9122303835162,1.0,-7.1819e-06,0.9999999999829489,-7.181897791194814e-06,1.7193607444515157e-11
107.9775162327702,1.0,-7.46287e-06,0.9999999999815887,-7.4628701787110776e-06,1.8412139825508433e-11
112.2018454301955,1.0,-7.75483e-06,0.9999999999801198,-7.754834853342997e-06,2.0464057072054138e-11
116.5914401179823,1.0,-8.05822e-06,0.999999999978534,-8.0582218586872e-06,2.15463702384178e-11
121.1527658628579,1.0,-8.37348e-06,0.9999999999768213,-8.373478062636574e-06,2.3259506423157973e-11
125.8925411794158,1.0,-8.70107e-06,0.9999999999749722,-8.701067815585547e-06,2.5122904274418786e-11
130.8177474260184,1.0,-9.04147e-06,0.9999999999729758,-9.041473634385769e-06,2.726745350667194e-11
135.9356390878515,1.0,-9.3952e-06,0.9999999999708199,-9.395196913059825e-06,2.9342930967819505e-11
141.2537544622744,1.0,-9.76276e-06,0.999999999968492,-9.762758661319646e-06,3.153644383240783e-11
146.7799267622059,1.0,-1.01447e-05,0.9999999999659785,-1.014470027197744e-05,3.40225394376551e-11
152.5222956539008,1.0,-1.05416e-05,0.9999999999632645,-1.0541584318379594e-05,3.994258927433497e-11
158.4893192461101,1.0,-1.0954e-05,0.9999999999603337,-1.095399538303792e-05,3.993406235032083e-11
164.6897865482856,1.0,-1.13825e-05,0.9999999999571695,-1.1382540918678986e-05,5.923505270260907e-11
171.1328304161768,1.0,-1.18279e-05,0.9999999999537528,-1.1827852142979537e-05,6.655148781236321e-11
177.8279410038909,1.0,-1.22906e-05,0.9999999999500632,-1.2290584968306153e-05,5.2150158721031507e-11
184.7849797422277,1.0,-1.27714e-05,0.9999999999460798,-1.2771420967828444e-05,5.785359084842351e-11
192.0141938638787,1.0,-1.32711e-05,0.9999999999417782,-1.3271068379428713e-05,6.625431270958346e-11
199.5262314968864,1.0,-1.37903e-05,0.9999999999371334,-1.3790263148887053e-05,7.287121532566208e-11
207.3321573485939,1.0,-1.43298e-05,0.9999999999321181,-1.4329770013878104e-05,7.420999179254508e-11
215.4434690031867,1.0,-1.48904e-05,0.999999999926703,-1.4890383630376325e-05,7.510272920804221e-11
223.8721138568322,1.0,-1.54729e-05,0.9999999999208556,-1.5472929743128837e-05,8.454870237704514e-11
232.6305067153608,1.0,-1.60783e-05,0.9999999999145419,-1.607826640191987e-05,9.182546100468662e-11
241.7315480804085,1.0,-1.67073e-05,0.9999999999077245,-1.670728522541822e-05,9.345084247963444e-11
251.188643150956,1.0,-1.73609e-05,0.9999999999003633,-1.7360912714469436e-05,1.0044470293428741e-10
261.0157215682516,1.0,-1.80401e-05,0.9999999998924147,-1.8040111616766933e-05,1.0821063006583294e-10
271.2272579332006,1.0,-1.87459e-05,0.999999999883832,-1.8745882344912216e-05,1.1750190643023097e-10
281.8382931264431,1.0,-1.94793e-05,0.9999999998745648,-1.9479264449952938e-05,1.3037561006810571e-10
292.8644564625213,1.0,-2.02413e-05,0.999999999864558,-2.024133815256907e-05,1.4071301090600445e-10
304.3219887107697,1.0,-2.10332e-05,0.9999999998537533,-2.1033225934162743e-05,1.4852835629477994e-10
316.2277660168353,1.0,-2.18561e-05,0.9999999998420863,-2.1856094190194996e-05,1.5802052029456437e-10
328.5993247600628,1.0,-2.27112e-05,0.9999999998294887,-2.271115494820516e-05,1.7636257543246855e-10
341.4548873833573,1.0,-2.35997e-05,0.9999999998158863,-2.359966765304277e-05,1.8693364892018144e-10
354.8133892335725,1.0,-2.45229e-05,0.9999999998011985,-2.4522941021942237e-05,2.0298977408292382e-10
368.6945064519545,1.0,-2.54823e-05,0.9999999997853392,-2.5482334972172027e-05,2.1749099069585114e-10
383.1186849557256,1.0,-2.64793e-05,0.9999999997682144,-2.6479262624098113e-05,2.3477972249434523e-10
398.1071705534939,1.0,-2.75152e-05,0.9999999997497238,-2.7515192382611798e-05,2.5039213842411663e-10
413.6820402388472,1.0,-2.85917e-05,0.9999999997297578,-2.859165009998785e-05,2.748105480216447e-10
429.8662347082241,1.0,-2.97102e-05,0.9999999997081993,-2.9710221323358693e-05,2.9257876040223937e-10
446.6835921509593,1.0,-3.08726e-05,0.9999999996849208,-3.087255363011477e-05,3.184730114488333e-10
464.1588833612739,1.0,-3.20804e-05,0.9999999996597855,-3.208035905467153e-05,3.4266958092631346e-10
482.3178482239265,1.0,-3.33354e-05,0.9999999996326445,-3.333541661017673e-05,3.6773080662715665e-10
501.1872336272679,1.0,-3.46396e-05,0.9999999996033387,-3.463957490887316e-05,3.974540467603278e-10
520.7948328595418,1.0,-3.59948e-05,0.9999999995716952,-3.599475488497573e-05,4.306743525108634e-10
541.1695265464589,1.0,-3.7403e-05,0.9999999995375268,-3.7402952624073916e-05,4.648934416022095e-10
562.341325190344,1.0,-3.88662e-05,0.9999999995006332,-3.886624230322706e-05,5.011553990813335e-10
584.3414133735123,1.0,-4.03868e-05,0.9999999994607961,-4.038677924608287e-05,5.396031641244671e-10
607.202195690983,1.0,-4.19668e-05,0.999999999417781,-4.196680309751934e-05,5.82227290221361e-10
630.9573444801874,1.0,-4.36086e-05,0.9999999993713344,-4.360864112248594e-05,6.300090872497073e-10
655.6418494179728,1.0,-4.53147e-05,0.9999999993211824,-4.53147116339032e-05,6.789172438904159e-10
681.2920690579549,1.0,-4.70875e-05,0.9999999992670296,-4.7087527554669754e-05,7.334881014605745e-10
707.9457843841312,1.0,-4.89297e-05,0.9999999992085568,-4.892970011902311e-05,7.91443252903372e-10
735.6422544596344,1.0,-5.08439e-05,0.9999999991454194,-5.084394271870654e-05,8.556476715491163e-10
764.422274252593,1.0,-5.28331e-05,0.9999999990772451,-5.283307489960684e-05,9.230961941616305e-10
794.3282347242739,1.0,-5.49e-05,0.9999999990036319,-5.49000265147498e-05,9.967208334942626e-10
825.4041852680105,1.0,-5.70478e-05,0.9999999989241468,-5.70478420397708e-05,1.076674238225216e-09
857.6958985908858,1.0,-5.92797e-05,0.9999999988383201,-5.92796850572162e-05,1.1617759638779911e-09
891.2509381337369,1.0,-6.15988e-05,0.9999999987456472,-6.159884291628175e-05,1.2550867946092694e-09
926.1187281287845,1.0,-6.40087e-05,0.999999998645581,-6.400873157484996e-05,1.3547870142882172e-09
962.3506263980792,1.0,-6.65129e-05,0.9999999985375321,-6.651290063096036e-05,1.4624680595532317e-09
999.9999999999901,1.0,-6.9115e-05,0.9999999984208633,-6.911503855112162e-05,1.5796072089935665e-09
1039.122303835159,1.0,-7.1819e-05,0.9999999982948876,-7.181897810316836e-05,1.7052529754668268e-09
1079.775162327699,1.0,-7.46287e-05,0.9999999981588619,-7.46287020016634e-05,1.841139217197214e-09
1122.018454301952,1.0,-7.75483e-05,0.9999999980119846,-7.7548348774162e-05,1.9886136419153544e-09
1165.91440117982,1.0,-8.05822e-05,0.9999999978533906,-8.058221885697784e-05,2.1466922667366134e-09
1211.527658628576,1.0,-8.37348e-05,0.9999999976821442,-8.373478092942949e-05,2.317934245358551e-09
1258.925411794154,1.0,-8.70107e-05,0.9999999974972369,-8.701067849589853e-05,2.5028554861249088e-09
1308.177474260181,1.0,-9.04147e-05,0.9999999972975786,-9.041473672539238e-05,2.7026709280531166e-09
1359.356390878512,1.0,-9.3952e-05,0.9999999970819926,-9.395196955868725e-05,2.9181661679167007e-09
1412.53754462274,1.0,-9.76276e-05,0.999999996849208,-9.762758709352014e-05,3.150818389655205e-09
1467.799267622054,1.0,-0.000101447,0.999999996597853,-0.00010144700325870643,3.4021485632821113e-09
1525.222956539003,1.0,-0.000105416,0.9999999963264462,-0.00010541584378848767,3.6768735995006106e-09
1584.893192461097,1.0,-0.00010954,0.9999999960333879,-0.00010953995450885459,3.966872991121666e-09
1646.897865482851,1.0,-0.000113825,0.9999999957169509,-0.00011382540994805176,4.302623297334112e-09
1711.328304161762,1.0,-0.000118279,0.9999999953752695,-0.00011827852228394512,4.649338082806359e-09
1778.279410038904,1.0,-0.000122906,0.9999999950063311,-0.0001229058506414335,4.995902037102041e-09
1847.849797422271,1.0,-0.000127714,0.9999999946079603,-0.00012771421075359542,5.396156880826537e-09
1920.141938638781,1.0,-0.000132711,0.9999999941778096,-0.00013271068500080602,5.830705386316414e-09
1995.262314968858,1.0,-0.000137903,0.9999999937133432,-0.00013790263284260703,6.297369085355527e-09
2073.321573485932,1.0,-0.000143298,0.999999993211824,-0.00014329770165769833,6.794728949982846e-09
2154.43469003186,1.0,-0.000148904,0.9999999926702963,-0.00014890383800801653,7.331493559312304e-09
2238.721138568314,1.0,-0.000154729,0.999999992085568,-0.00015472929934349199,7.920090900911268e-09
2326.3050671536,1.0,-0.000160783,0.9999999914541927,-0.0001607826661647264,8.552325267740642e-09
2417.315480804076,1.0,-0.000167073,0.9999999907724496,-0.000167072854661504,9.228694852539035e-09
2511.886431509551,1.0,-0.000173609,0.9999999900363201,-0.00017360912984575386,9.964525863273485e-09
2610.157215682506,1.0,-0.000180401,0.9999999892414659,-0.0001804011191983079,1.0759194308044743e-08
2712.272579331996,1.0,-0.000187459,0.9999999883832021,-0.00018745882684955472,1.1618088135306357e-08
2818.382931264421,1.0,-0.000194793,0.9999999874564699,-0.00019479264831487748,1.2548459182628403e-08
2928.644564625202,1.0,-0.000202413,0.9999999864558075,-0.00020241338580658175,1.354968619096397e-08
3043.219887107686,1.0,-0.000210332,0.9999999853753173,-0.00021033226414486617,1.4627067819671279e-08
3162.277660168342,1.0,-0.000218561,0.9999999842086307,-0.00021856094729127257,1.5791457161322354e-08
3285.993247600615,1.0,-0.000227112,0.9999999829488716,-0.00022711155552897092,1.705692026890731e-08
3414.548873833561,1.0,-0.000235997,0.9999999815886148,-0.00023599668331518293,1.8414108385794596e-08
3548.133892335712,1.0,-0.000245229,0.9999999801198433,-0.00024522941783204286,1.988454695703768e-08
3686.945064519531,1.0,-0.000254823,0.9999999785339001,-0.00025482335826322095,2.14690891098892e-08
3831.186849557242,1.0,-0.000264793,0.9999999768214382,-0.0002647926358247025,2.318142230763636e-08
3981.071705534925,1.0,-0.000275152,0.9999999749723643,-0.00027515193457923026,2.5027720923493477e-08
4136.820402388457,1.0,-0.000285917,0.99999997297578,-0.00028591651306506905,2.7028606152288606e-08
4298.662347082225,1.0,-0.000297102,0.999999970819918,-0.00029710222677095313,2.918096273490465e-08
4466.835921509577,1.0,-0.000308726,0.9999999684920715,-0.0003087255514903225,3.151112004513525e-08
4641.588833612723,1.0,-0.000320804,0.9999999659785206,-0.00032080360758924946,3.402374181615715e-08
4823.178482239248,1.0,-0.000333354,0.9999999632644507,-0.00033335418522380527,3.673601553179474e-08
5011.872336272662,1.0,-0.000346396,0.9999999603338652,-0.00034639577054401075,3.966679767427348e-08
5207.9483285954,1.0,-0.000359948,0.9999999571694919,-0.00035994757292297626,4.283263640944404e-08
5411.695265464571,1.0,-0.00037403,0.9999999537526797,-0.00037402955325133483,4.6249476954024345e-08
5623.413251903422,1.0,-0.000388662,0.9999999500632905,-0.0003886624533386571,4.993876598888933e-08
5843.414133735104,1.0,-0.000403868,0.9999999460795796,-0.0004038678264651531,5.392069810816486e-08
6072.02195690981,1.0,-0.000419668,0.999999941778067,-0.00041966806912867224,5.822197235449815e-08
6309.573444801854,1.0,-0.000436086,0.9999999371334003,-0.00043608645403376596,6.286823721315534e-08
6556.418494179707,1.0,-0.000453147,0.9999999321182039,-0.0004531471643714143,6.788199271864128e-08
6812.920690579527,1.0,-0.000470875,0.9999999267029192,-0.00047087532943991577,7.329781843984599e-08
7079.45784384129,1.0,-0.000489297,0.9999999208556286,-0.0004892970616594153,7.914439219834027e-08
7356.42254459632,1.0,-0.000508439,0.9999999145418683,-0.000508439495034604,8.545956172453508e-08
7644.222742525905,1.0,-0.000528331,0.9999999077244266,-0.0005283308251222566,9.227573475192544e-08
7943.282347242714,1.0,-0.000549,0.9999999003631214,-0.0005490003505624837,9.963749025646662e-08
8254.041852680079,1.0,-0.000570479,0.9999998924145655,-0.0005704785162348946,1.075865161536502e-07
8576.95898590883,1.0,-0.000592797,0.9999998838319112,-0.0005927969581032506,1.161680894540692e-07
8912.509381337339,1.0,-0.000615989,0.9999998745645726,-0.0006159885498146778,1.2543622716517734e-07
9261.187281287814,1.0,-0.000640087,0.999999864557929,-0.000640087451122108,1.3544281288430074e-07
9623.50626398076,1.0,-0.000665129,0.9999998537530017,-0.0006651291582012831,1.4624707289426543e-07
9999.999999999869,1.0,-0.000691151,0.9999998420861071,-0.0006911505559364755,1.579145044364486e-07
10391.22303835155,1.0,-0.00071819,0.9999998294884815,-0.0007181899722519588,1.705115058175618e-07
10797.75162327695,1.0,-0.000746287,0.9999998158858752,-0.0007462872345692991,1.8411425688780465e-07
11220.18454301949,1.0,-0.000775484,0.9999998011981149,-0.000775483728473655,1.9880205023720433e-07
11659.14401179816,1.0,-0.000805822,0.9999997853386318,-0.0008058224586755446,2.1466183465526696e-07
12115.27658628572,1.0,-0.000837348,0.9999997682139511,-0.0008373481123579275,2.3178604860865418e-07
12589.2541179415,1.0,-0.000870107,0.9999997497231399,-0.0008701071250019466,2.5027685923965106e-07
13081.77474260176,1.0,-0.000904148,0.9999997297572146,-0.0009041477487883671,2.70242864703807e-07
13593.56390878507,1.0,-0.00093952,0.9999997081984964,-0.0009395201236755188,2.918014861976121e-07
14125.37544622735,1.0,-0.000976276,0.9999996849199186,-0.0009762763512585142,3.15080226275979e-07
14677.9926762205,1.0,-0.00101447,0.9999996597842777,-0.0010144705715186267,3.4021614297953256e-07
15252.22956538998,1.0,-0.00105416,0.9999996326434243,-0.0010541590425759628,3.673577541947299e-07
15848.93192461092,1.0,-0.0010954,0.9999996033373901,-0.0010954002235630171,3.96662592233799e-07
16468.97865482846,1.0,-0.00113825,0.9999995716934451,-0.0011382548607412892,4.283340416329925e-07
17113.28304161757,1.0,-0.00118279,0.999999537525079,-0.0011827860769879584,4.624914498737983e-07
17782.79410038898,1.0,-0.00122906,0.9999995006309029,-0.001229059464784567,4.993692560898953e-07
18478.49797422265,0.999999,-0.00127714,0.9999994607934604,-0.0012771431828448524,4.608043253716851e-07
19201.41938638775,0.999999,-0.00132711,0.9999994177779478,-0.0013271080565242608,4.1778234356836096e-07
19952.62314968852,0.999999,-0.00137903,0.9999993713308285,-0.001379027682159237,3.713379427800019e-07
20733.21573485926,0.999999,-0.00143298,0.9999993211783393,-0.0014329785354902438,3.2118156655222354e-07
21544.34690031853,0.999999,-0.00148904,0.9999992670248773,-0.001489040084328469,2.670247903298506e-07
22387.21138568308,0.999999,-0.00154729,0.9999992085512547,-0.0015472949056324775,2.0860885831757129e-07
23263.05067153593,0.999999,-0.00160783,0.9999991454128214,-0.0016078288071676176,1.45417650126963e-07
24173.15480804069,0.999999,-0.00167073,0.9999990772374289,-0.0016707309539277487,7.724328292828259e-08
