frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
10.39122303835165,-5050.0,2.52231,-5049.998740183737,2.5223145199514034,2.494702036435155e-07
10.79775162327706,-5050.0,2.62099,-5049.998639681718,2.6209932228073813,2.693707491683956e-07
11.22018454301959,-5050.0,2.72353,-5049.998531162137,2.723532457493892,2.9085943221733383e-07
11.65914401179827,-5050.0,2.83008,-5049.998413985395,2.830083256133579,3.14063009208007e-07
12.11527658628584,-5050.0,2.9408,-5049.998287460865,2.9408025594789042,3.3911709664430295e-07
12.58925411794162,-5050.0,3.05585,-5049.998150842828,3.0558534480598127,3.66170440615554e-07
13.08177474260189,-5050.0,3.17541,-5049.998003326073,3.1754053823729973,3.9538211120166506e-07
13.5935639087852,-5050.0,3.29963,-5049.997844041154,3.2996344524663357,4.269235452750981e-07
14.12537544622749,-5050.0,3.42872,-5049.997672049267,3.4287236372858816,4.609810121291411e-07
14.67799267622063,-5050.0,3.56286,-5049.9974863367115,3.562863074167091,4.977556027531742e-07
15.25222956539013,-5050.0,3.70225,-5049.997285808922,3.7022503388669765,5.374637283763938e-07
15.84893192461107,-5050.0,3.84709,-5049.997069284015,3.847090736549186,5.803399856958488e-07
16.46897865482861,-5050.0,3.9976,-5049.996835485817,3.9975976041503425,6.266368477267334e-07
17.11328304161773,-5050.0,4.15399,-5049.996583036355,4.153992624572456,6.766268928001146e-07
17.78279410038915,-5050.0,4.31651,-5049.9963104477265,4.316506153163724,7.306050745969407e-07
18.47849797422283,-5050.0,4.48538,-5049.996016113326,4.485377556968042,7.888889098352218e-07
19.20141938638793,-5050.0,4.66086,-5049.995698298391,4.660855567242289,8.518229157935943e-07
19.9526231496887,-5050.0,4.8432,-5049.995355129762,4.843198645759867,9.197767468052368e-07
20.73321573485946,-5049.99,5.03268,-5049.994984584853,5.032675365439289,9.870474224218424e-07
21.54434690031874,-5049.99,5.22956,-5049.994584479726,5.229564805857511,9.078187530854196e-07
22.38721138568329,-5049.99,5.43416,-5049.994152456216,5.434156964229602,8.222692535519006e-07
23.26305067153615,-5049.99,5.64675,-5049.993685968045,5.646753182458952,7.298953907082364e-07
24.17315480804092,-5049.99,5.86767,-5049.993182265802,5.8676665908857535,6.301524309302051e-07
25.11886431509567,-5049.99,6.09722,-5049.9926383807415,6.097222569385955,5.224522605635548e-07
26.10157215682523,-5049.99,6.33576,-5049.992051107294,6.335759226498297,4.061602088126085e-07
27.12272579332014,-5049.99,6.58363,-5049.991416984166,6.583627897283283,2.805914713682266e-07
28.18382931264439,-5049.99,6.84119,-5049.990732273942,6.841193660645457,1.4500668588839827e-07
29.28644564625221,-5049.99,7.10884,-5049.989992941055,7.108835876878687,1.6187917753687572e-09
30.43219887107706,-5049.99,7.38695,-5049.989194628012,7.386948746223701,1.5947996536475603e-07
31.62277660168362,-5049.99,7.67594,-5049.9883326296995,7.675941889257743,3.301729300540557e-07
32.85993247600636,-5049.99,7.97624,-5049.987401865662,7.976240949968057,5.144827232263018e-07
34.14548873833583,-5049.99,8.28829,-5049.986396850158,8.288288222393922,7.134960660359913e-07
35.48133892335735,-5049.99,8.61254,-5049.985311659828,8.612543301756167,9.283857728277883e-07
36.86945064519555,-5049.98,8.94948,-5049.9841398987855,8.949483761028874,8.197835634307237e-07
38.31186849557266,-5049.98,9.29961,-5049.982874660927,9.29960585394461,5.692413449267482e-07
39.8107170553495,-5049.98,9.66343,-5049.981508489225,9.663425245463127,2.987127683725949e-07
41.36820402388483,-5049.98,10.0415,-5049.980033331784,10.04147777077305,7.933536177153685e-09
42.98662347082252,-5049.98,10.4343,-5049.978440494387,10.434320223937423,3.088396178987984e-07
44.66835921509605,-5049.98,10.8425,-5049.976720589254,10.842531177336706,6.494191094335027e-07
46.41588833612751,-5049.97,11.2667,-5049.974863479727,11.266711833107275,9.63070539830556e-07
48.23178482239277,-5049.97,11.7075,-5049.972858220519,11.707486907819433,5.659917196257284e-07
50.11872336272692,-5049.97,12.1655,-5049.970692993221,12.165505551686758,1.372311819604163e-07
52.07948328595431,-5049.97,12.6414,-5049.96835503665,12.64144230364802,3.2584403548593924e-07
54.11695265464603,-5049.97,13.136,-5049.965830571642,13.135998083714243,8.256322582699297e-07
56.23413251903455,-5049.96,13.6499,-5049.963104719864,13.649901224026609,6.147983062315002e-07
58.43414133735138,-5049.96,14.1839,-5049.960161416121,14.183908540126009,3.200841963989225e-08
60.72021956909846,-5049.96,14.7388,-5049.956983313697,14.738806443992079,5.973675315676486e-07
63.09573444801892,-5049.95,15.3154,-5049.953551682128,15.315412100468604,7.033107078861287e-07
65.56418494179746,-5049.95,15.9146,-5049.9498462968295,15.914574628753368,3.084828574646386e-08
68.12920690579568,-5049.95,16.5372,-5049.945845319923,16.53717635069382,8.227266657106217e-07
70.79457843841332,-5049.94,17.1841,-5049.9415251715545,17.184134087695405,3.020913407931246e-07
73.56422544596364,-5049.94,17.8564,-5049.936860390946,17.856400508117066,6.217086578028938e-07
76.44222742525952,-5049.93,18.555,-5049.931823486386,18.554965527098634,3.611533706217479e-07
79.43282347242761,-5049.93,19.2809,-5049.926384773228,19.280857760836835,7.159405683880112e-07
82.54041852680128,-5049.92,20.0351,-5049.920512199,20.03514603740169,1.0183521763211395e-07
85.76958985908881,-5049.91,20.8189,-5049.914171154544,20.81894096626209,8.260180513719268e-07
89.12509381337392,-5049.91,21.6334,-5049.90732427012,21.6333965687688,5.298527985194299e-07
92.61187281287869,-5049.9,22.4797,-5049.899931195226,22.479711971925305,1.3829554063706055e-08
96.23506263980816,-5049.89,23.3591,-5049.891948360889,23.35913316786157,3.858740656137556e-07
99.99999999999928,-5049.88,24.273,-5049.8833287229845,24.272954841512426,6.592213353765839e-07
103.9122303835162,-5049.87,25.2225,-5049.874021485108,25.22252226909231,7.963558272122015e-07
107.9775162327702,-5049.86,26.2092,-5049.863971799341,26.20923329004972,7.865331379418001e-07
112.2018454301955,-5049.85,27.2345,-5049.853120443175,27.234540355279524,6.179701971559716e-07
116.5914401179823,-5049.84,28.3,-5049.841403470672,28.29995265446776,2.7807744307590866e-07
121.1527658628579,-5049.83,29.407,-5049.828751835838,29.407038325543233,2.4728190088474633e-07
125.8925411794158,-5049.82,30.5574,-5049.815090985963,30.55742674931162,9.721142162050113e-07
130.8177474260184,-5049.8,31.7528,-5049.800340422562,31.75281093245091,6.744649387129551e-08
135.9356390878515,-5049.78,32.9949,-5049.784413227329,32.994949982154,8.739811026278582e-07
141.2537544622744,-5049.77,34.2857,-5049.767215550324,34.28567167581009,5.514174088520064e-07
146.7799267622059,-5049.75,35.6269,-5049.74864605737,35.62687512922738,2.681593544627258e-07
152.5222956539008,-5049.73,37.0205,-5049.7285953334485,37.02053356700921,2.7823867795345994e-07
158.4893192461101,-5049.71,38.4687,-5049.70694523856,38.46869719880765,6.04921061938844e-07
164.6897865482856,-5049.68,39.9735,-5049.683568212286,39.97349620529166,7.065992279058173e-07
171.1328304161768,-5049.66,41.5371,-5049.658326522977,41.53714383777884,3.31506482666193e-07
177.8279410038909,-5049.63,43.1619,-5049.631071457153,43.16193963559347,2.1232260856232728e-07
184.7849797422277,-5049.6,44.8503,-5049.601642444382,44.85027276532541,3.2529405135206003e-07
192.0141938638787,-5049.57,46.6046,-5049.569866112499,46.60462548627428,2.698959440852864e-08
199.5262314968864,-5049.54,48.4276,-5049.535555267634,48.427576746474095,8.801975445221603e-07
207.3321573485939,-5049.5,50.3218,-5049.498507793097,50.32180591379692,2.955035088690477e-07
215.4434690031867,-5049.46,52.2901,-5049.4585054606605,52.290096646738014,2.9596499707355235e-07
223.8721138568322,-5049.42,54.3353,-5049.415312647315,54.33534090958101,9.282777402358176e-07
232.6305067153608,-5049.37,56.4605,-5049.368674949977,56.46054313673188,2.625415580614754e-07
241.7315480804085,-5049.32,58.6688,-5049.318317690103,58.66882455109452,3.3318863383554464e-07
251.188643150956,-5049.26,60.9634,-5049.263944299449,60.96342764143277,7.811255026718043e-07
261.0157215682516,-5049.21,63.3477,-5049.205234577602,63.34772080372681,9.437312564521985e-07
271.2272579332006,-5049.14,65.8252,-5049.141842811147,65.82520315157977,3.64944641302049e-07
281.8382931264431,-5049.07,68.3995,-5049.073395743486,68.39950950076341,6.724887835174887e-07
292.8644564625213,-5049.0,71.0744,-5048.999490383593,71.07441553300508,1.0097100733149357e-07
304.3219887107697,-5048.92,73.8538,-5048.919691640928,73.8538431441105,6.16625762126855e-08
316.2277660168353,-5048.83,76.7419,-5048.833529772848,76.74186598148341,6.990781233993646e-07
328.5993247600628,-5048.74,79.7427,-5048.740497629728,79.74271517603975,9.859864961707547e-08
341.4548873833573,-5048.64,82.8608,-5048.6400476818935,82.86078527341745,9.883362566812304e-09
354.8133892335725,-5048.53,86.1006,-5048.5315888112045,86.10064036924695,3.147633861559484e-07
368.6945064519545,-5048.41,89.467,-5048.414482848834,89.4670204530663,8.878414637768093e-07
383.1186849557256,-5048.29,92.9648,-5048.288040839332,92.96484796523212,3.881346532272352e-07
398.1071705534939,-5048.15,96.5992,-5048.151519009572,96.59923457088848,3.0092694510414706e-07
413.6820402388472,-5048.0,100.375,-5048.004114419496,100.3754881546951,8.206130344584195e-07
429.8662347082241,-5047.84,104.299,-5047.844960269847,104.29912003958519,9.827289404716094e-07
446.6835921509593,-5047.67,108.376,-5047.673120840187,108.37585243230184,6.188212125332387e-07
464.1588833612739,-5047.49,112.612,-5047.487586028441,112.61162609784319,4.838346179300213e-07
482.3178482239265,-5047.29,117.013,-5047.287265461094,117.0126082642185,5.471678576464667e-07
501.1872336272679,-5047.07,121.585,-5047.070982140792,121.5852007580615,1.9856237756446037e-07
520.7948328595418,-5046.84,126.336,-5046.837465595689,126.33604837065153,5.021108825729969e-07
541.1695265464589,-5046.59,131.272,-5046.585344492144,131.2720474527349,9.22242480152873e-07
562.341325190344,-5046.31,136.4,-5046.313138669631,136.40035473520365,6.257041416970139e-07
584.3414133735123,-5046.02,141.728,-5046.019250553644,141.7283963711457,1.6794915736647707e-07
607.202195690983,-5045.7,147.264,-5045.701955899205,147.26387719301255,3.882347163809221e-07
630.9573444801874,-5045.36,153.015,-5045.359393814145,153.01479017662416,1.270826874710768e-07
655.6418494179728,-5044.99,158.989,-5044.989556007711,158.98942610141424,1.2191776498870568e-07
681.2920690579549,-5044.59,165.196,-5044.590275206198,165.19638339368117,9.350393919855109e-08
707.9457843841312,-5044.16,171.645,-5044.159212673209,171.64457813660647,1.769787570905107e-07
735.6422544596344,-5043.69,178.343,-5043.693844767874,178.34325422739536,7.634795845969728e-07
764.422274252593,-5043.19,185.302,-5043.191448469785,185.30199365802886,2.8702200023478174e-07
794.3282347242739,-5042.65,192.531,-5042.649085794629,192.5307268917464,1.8907382940231604e-07
825.4041852680105,-5042.06,200.04,-5042.063587019505,200.03974330243892,7.126776140605307e-07
857.6958985908858,-5041.43,207.84,-5041.431532631634,207.83970163856048,3.0945134786939946e-07
891.2509381337369,-5040.75,215.942,-5040.749233908751,215.94164046688988,1.6773038814548493e-07
926.1187281287845,-5040.01,224.357,-5040.012712033734,224.35698854441353,5.375730107673766e-07
962.3506263980792,-5039.22,233.098,-5039.217675640231,233.09757505866835,4.6839824274436177e-07
999.9999999999901,-5038.36,242.176,-5038.359496679972,242.17563966798434,1.227172471646456e-07
1039.122303835159,-5037.43,251.604,-5037.433184496345,251.60384226309347,6.321534805085505e-07
1079.775162327699,-5036.43,261.395,-5036.433357982573,261.3952723604146,6.680285778645153e-07
1122.018454301952,-5035.35,271.563,-5035.354215696578,271.5634580248543,8.409242920560808e-07
1165.91440117982,-5034.19,282.122,-5034.189503798456,282.12237420604737,1.2325984178745253e-07
1211.527658628576,-5032.93,293.086,-5032.9324816704,293.0864503564533,5.002923114820428e-07
1258.925411794154,-5031.58,304.471,-5031.5758850731345,304.47057718247044,8.206255621647823e-07
1308.177474260181,-5030.11,316.29,-5030.111886687488,316.2901123605535,3.7500258123551116e-07
1359.356390878512,-5028.53,328.561,-5028.5320538848555,328.5608850290524,4.0821517990653237e-07
1412.53754462274,-5026.83,341.299,-5026.827303566168,341.2991988429398,5.366297526271722e-07
1467.799267622054,-5024.99,354.522,-5024.987853905763,354.52183335255535,4.2730798090109055e-07
1525.222956539003,-5023.0,368.246,-5023.003172834592,368.2460434387703,6.300292527922791e-07
1584.893192461097,-5020.86,382.49,-5020.861923096775,382.4895565053582,3.9193881314622916e-07
1646.897865482851,-5018.55,397.271,-5018.551903714923,397.27056709461846,3.878066069853196e-07
1711.328304161762,-5016.06,412.608,-5016.059987703488,412.60772855424227,5.3988487318174506e-08
1778.279410038904,-5013.37,428.52,-5013.372055875965,428.5201413418248,4.0955308289196754e-07
1847.849797422271,-5010.47,445.027,-5010.472926601782,445.0273375081241,5.856626611122042e-07
1920.141938638781,-5007.35,462.149,-5007.346281382774,462.1492608509886,7.413065867906097e-07
1995.262314968858,-5003.97,479.906,-5003.974586137978,479.90624217865957,9.135841618043342e-07
2073.321573485932,-5000.34,498.319,-5000.339008110025,498.31896906386794,1.974827727891009e-07
2154.43469003186,-4996.42,517.408,-4996.41932833756,517.4084494087057,1.6088451794612087e-07
2238.721138568314,-4992.19,537.196,-4992.193849677039,537.1959680747708,7.667394706777276e-07
2326.3050671536,-4987.64,557.703,-4987.639300405142,557.7030357637187,1.395790168264215e-07
2417.315480804076,-4982.73,578.951,-4982.730733491291,578.9513292603779,1.6027973758261467e-07
2511.886431509551,-4977.44,600.963,-4977.441421699869,600.9626220745521,2.9341728668789964e-07
2610.157215682506,-4971.74,623.759,-4971.742748765469,623.7587044391441,5.517392029269712e-07
2712.272579331996,-4965.6,647.361,-4965.604096983506,647.361291542311,8.202179929054191e-07
2818.382931264421,-4958.99,671.792,-4958.992731675017,671.7919187912184,5.461078674422752e-07
2928.644564625202,-4951.87,697.072,-4951.873683120263,697.0718228262316,7.373731752881469e-07
3043.219887107686,-4944.21,723.222,-4944.20962671326,723.2218069291678,8.410561626844594e-08
3162.277660168342,-4935.96,750.262,-4935.960762270733,750.2620894000485,1.53724888706897e-07
3285.993247600615,-4927.08,778.212,-4927.084693636488,778.2121334169096,9.413348322837822e-07
3414.548873833561,-4917.54,807.09,-4917.5363099580045,807.0904568464028,7.461307787816622e-07
3548.133892335712,-4907.27,836.914,-4907.267670278271,836.9144204438907,4.755520794405754e-07
3686.945064519531,-4896.23,867.7,-4896.227893384162,867.6999928759404,4.2365401576162504e-07
3831.186849557242,-4884.36,899.461,-4884.363055184266,899.461491022025,6.230537052783328e-07
3981.071705534925,-4871.62,932.211,-4871.61609625479,932.2112940733597,7.89274414616212e-07
4136.820402388457,-4857.93,965.96,-4857.926742591479,965.9595300536719,6.644683993818614e-07
4298.662347082225,-4843.23,1000.71,-4843.231443037205,1000.7137335490293,8.093597509823036e-07
4466.835921509577,-4827.46,1036.48,-4827.463327315856,1036.478473662428,7.414112375392321e-07
4641.588833612723,-4810.55,1073.25,-4810.552189088554,1073.2549515154901,1.098403473610915e-06
4823.178482239248,-4792.42,1111.04,-4792.424498950838,1111.0405670170364,9.217434405235102e-07
5011.872336272662,-4773.0,1149.83,-4773.003452799122,1149.8284551198162,7.704689385847432e-07
5207.9483285954,-4752.21,1189.61,-4752.209061498049,1189.6069924058875,6.431356863873802e-07
5411.695265464571,-4729.96,1230.36,-4729.958288259978,1230.3592755913314,3.803106458421893e-07
5623.413251903422,-4706.17,1272.06,-4706.165240581993,1272.0625744344868,1.1099529644222993e-06
5843.414133735104,-4680.74,1314.69,-4680.741423947886,1314.687762579062,5.454918796347626e-07
6072.02195690981,-4653.6,1358.2,-4653.5960647608235,1358.1987310716854,8.529250351569338e-07
6309.573444801854,-4624.64,1402.55,-4624.636510089542,1402.5517906655027,8.116667955647604e-07
6556.418494179707,-4593.77,1447.7,-4593.768711744617,1447.6950705540585,1.0578255575254394e-06
6812.920690579527,-4560.9,1493.57,-4560.897801904297,1493.5679228616445,6.301555840310935e-07
7079.45784384129,-4525.93,1540.1,-4525.928766930548,1540.100344026258,2.677721043787597e-07
7356.42254459632,-4488.77,1587.21,-4488.767225101723,1587.2124261157596,7.74173216247221e-07
7644.222742525905,-4449.32,1634.81,-4449.320312685392,1634.8138530690258,8.155294357362797e-07
7943.282347242714,-4407.5,1682.8,-4407.497681032268,1682.803458787785,8.826593651123605e-07
8254.041852680079,-4363.21,1731.07,-4363.212605146531,1731.0688658399476,6.053011378866558e-07
8576.95898590883,-4316.38,1779.49,-4316.3832014465215,1779.4862251715263,1.060143994312988e-06
8912.509381337339,-4266.93,1827.92,-4266.9337491580045,1827.9200785440082,8.078400648343449e-07
9261.187281287814,-4214.8,1876.22,-4214.796105988174,1876.2233662832373,1.1157054452668437e-06
9623.50626398076,-4159.91,1924.24,-4159.911204450556,1924.237603198219,5.852461185785164e-07
9999.999999999869,-4102.23,1971.79,-4102.230610523441,1971.7932450507712,7.254694709844062e-07
10391.22303835155,-4041.72,2018.71,-4041.7181213435915,2018.7102665781345,4.1999827734907763e-07
10797.75162327695,-3978.35,2064.8,-3978.351373524972,2064.798969651301,3.8307201325162336e-07
11220.18454301949,-3912.12,2109.86,-3912.123428658093,2109.8610365774834,8.058692176686825e-07
11659.14401179816,-3843.04,2153.69,-3843.044297844116,2153.690838751145,9.939943922682036e-07
12115.27658628572,-3771.14,2196.08,-3771.142363042504,2196.077004804441,8.742314646604008e-07
12589.2541179415,-3696.47,2236.8,-3696.4656498832624,2236.804245155035,1.406818166824492e-06
13081.77474260176,-3619.08,2275.66,-3619.082904746765,2275.655421530439,1.268318265755717e-06
13593.56390878507,-3539.08,2312.41,-3539.084428667694,2312.413840888718,1.3866611000536745e-06
14125.37544622735,-3456.58,2346.87,-3456.582622258857,2346.8657434768847,1.1966047584022627e-06
14677.9926762205,-3371.71,2378.8,-3371.7121995942402,2378.8029449826827,8.907893668542365e-07
15252.22956538998,-3284.63,2408.03,-3284.6300349613903,2408.025583332651,1.084474582543205e-06
15848.93192461092,-3195.51,2434.34,-3195.5146145918206,2434.3449122133,1.677752965382296e-06
16468.97865482846,-3104.57,2457.59,-3104.565075762406,2457.5860764084164,1.5901403857302698e-06
17113.28304161757,-3012.0,2477.59,-3011.9998277338063,2477.590799100457,2.096004245164037e-07
17782.79410038898,-2918.05,2494.22,-2918.0547624041433,2494.2199088595657,1.2408330527516552e-06
18478.49797422265,-2822.98,2507.36,-2822.98107671948,2507.3556345116062,1.1908489623665377e-06
19201.41938638775,-2727.04,2516.9,-2727.042743101703,2516.903599655723,1.2195395222777645e-06
19952.62314968852,-2630.51,2522.79,-2630.513677670065,2522.794455326184,1.5850606791470416e-06
20733.21573485926,-2533.67,2524.99,-2533.674668075939,2524.985098992422,1.8921818107352394e-06
21544.34690031853,-2436.81,2523.46,-2436.8101326230526,2523.459440389727,1.6394382122906107e-07
22387.21138568308,-2340.2,2518.23,-2340.2047893985905,2518.228689007172,1.444434517531926e-06
23263.05067153593,-2244.14,2509.33,-2244.1403179478853,2509.3311537135914,3.554863589029309e-07
24173.15480804069,-2148.89,2496.83,-2148.8920963422174,2496.831561160293,7.934450809402812e-07
25118.86431509544,-2054.73,2480.82,-2054.7260932953072,2480.819915405531,1.2130807733727804e-06
26101.57215682499,-1961.9,2461.41,-1961.8959884845563,2461.4099358325534,1.27461886909036e-06
27122.72579331989,-1870.64,2438.74,-1870.640584841051,2438.7371231423936,9.55149090836545e-07
28183.82931264413,-1781.18,2412.96,-1781.1815648708118,2412.9565134005143,1.2742478788356533e-06
29286.44564625194,-1693.72,2384.24,-1693.721629761898,2384.2401873918416,5.609310386615604e-07
30432.19887107677,-1608.44,2352.77,-1608.4430458820293,2352.7746066841987,1.937732467649745e-06
31622.77660168333,-1525.51,2318.76,-1525.5066090444743,2318.7578488139343,1.4468150822893993e-06
32859.93247600606,-1445.05,2282.4,-1445.0510233265193,2282.3968120775803,1.23941408544829e-06
34145.48873833552,-1367.19,2243.9,-1367.1926788746207,2243.904455886763,1.9786677876772367e-06
35481.33892335703,-1292.03,2203.5,-1292.0258024995194,2203.497135985896,1.9893453513639557e-06
36869.45064519521,-1219.62,2161.39,-1219.6229462777108,2161.392085581724,1.4545113563414389e-06
38311.86849557231,-1150.04,2117.81,-1150.0357730021967,2117.805084155842,2.6902584658258905e-06
39810.71705534913,-1083.3,2072.95,-1083.2960931889356,2072.9483459762605,1.8138631402129822e-06
41368.20402388445,-1019.42,2027.03,-1019.4171063430562,2027.028650593667,1.4071934948689937e-06
42986.62347082212,-958.395,1980.25,-958.394799117166,1980.2457283294048,1.9438356213865264e-06
44668.35921509564,-900.209,1932.79,-900.209454578269,1932.7909052735513,4.751058813408392e-07
46415.88833612709,-844.827,1884.85,-844.8272297228741,1884.8460048553802,1.9374015189157854e-06
48231.78482239234,-792.202,1836.58,-792.2017623097607,1836.5824967742672,1.2539343347673623e-06
50118.72336272646,-742.276,1788.16,-742.2757726917816,1788.160879050964,4.689651392208322e-07
52079.48328595384,-694.983,1739.73,-694.9826313225709,1739.7302751688085,2.455653890492597e-07
54116.95265464554,-650.248,1691.43,-650.247867728892,1691.4282256557426,9.81874797549757e-07
56234.13251903404,-607.991,1643.38,-607.9906017569272,1643.3806519025748,4.359674201386654e-07
58434.14133735085,-568.125,1595.7,-568.1248826507269,1595.7019693850316,1.16474987303325e-06
60720.21956909791,-530.561,1548.5,-530.5609258789603,1548.4953276065155,2.854833133100259e-06
63095.73444801835,-495.206,1501.85,-495.2062415105825,1501.852954851907,1.8747474728996166e-06
65564.18494179686,-461.967,1455.86,-461.96665130670294,1455.8565870920531,2.246097038565135e-06
68129.20690579506,-430.747,1410.58,-430.7471945316926,1410.5779619674072,1.3881092339562676e-06
70794.57843841267,-401.453,1366.08,-401.4529248026568,1366.079360586642,4.521696450725747e-07
73564.22544596296,-373.99,1322.41,-373.9896021224377,1322.4141817988082,3.056642034996576e-06
