frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
2.511886431509577,500.0,6.31306e-05,500.00000000000637,6.313059167905883e-05,2.0954227449459882e-14
2.610157215682533,500.0,6.56004e-05,500.0000000000068,6.560040586802095e-05,1.7995841671658503e-14
2.712272579332024,500.0,6.81668e-05,500.0000000000074,6.816684487810007e-05,9.096484400010976e-14
2.818382931264449,500.0,7.08337e-05,500.00000000000796,7.083368889490591e-05,2.7324284457949033e-14
2.928644564625232,500.0,7.36049e-05,500.00000000000864,7.360486599361831e-05,7.017370009531658e-14
3.043219887107717,500.0,7.64845e-05,500.00000000000927,7.648445792476752e-05,8.616668167734245e-14
3.162277660168374,500.0,7.94767e-05,500.00000000001006,7.947670612636847e-05,2.3559443902955968e-14
3.285993247600648,500.0,8.2586e-05,500.00000000001086,8.258601797126266e-05,4.199251124261866e-14
3.414548873833595,500.0,8.5817e-05,500.0000000000117,8.581697325887113e-05,5.838513798731294e-14
3.548133892335747,500.0,8.91743e-05,500.0000000000126,8.917433096091923e-05,6.686774145838364e-14
3.686945064519568,500.0,9.2663e-05,500.00000000001364,9.26630362310702e-05,7.742883405236892e-14
3.83118684955728,500.0,9.62882e-05,500.0000000000147,9.628822768879142e-05,6.271904244333484e-14
3.981071705534964,500.0,0.000100055,500.000000000016,0.00010005524498818224,4.910166847901114e-13
4.136820402388498,500.0,0.00010397,500.00000000001717,0.00010396963668291214,7.274448497162844e-13
4.298662347082267,500.0,0.000108037,500.00000000001864,0.00010803716839885315,3.3885570024502017e-13
4.466835921509621,500.0,0.000112264,500.00000000002007,0.00011226383132644438,3.397257821206465e-13
4.641588833612769,500.0,0.000116656,500.0000000000217,0.00011665585104529766,3.010581952035074e-13
4.823178482239296,500.0,0.00012122,500.0000000000234,0.000121219696694042,6.084175428205687e-13
5.011872336272711,500.0,0.000125962,500.0000000000253,0.0001259620904989133,1.8793516533034484e-13
5.207948328595451,500.0,0.00013089,500.0000000000272,0.00013089001767512478,6.49237673451085e-14
5.411695265464624,500.0,0.000136011,500.00000000002944,0.00013601073671560163,5.298515868960468e-13
5.623413251903477,500.0,0.000141332,500.0000000000318,0.00014133179008223444,4.246181760988734e-13
5.843414133735161,500.0,0.000146861,500.00000000003433,0.00014686101531539988,7.518897645813158e-14
6.072021956909869,500.0,0.000152607,500.00000000003723,0.0001526065565781103,8.899645539153438e-13
6.309573444801915,500.0,0.000158577,500.00000000004013,0.00015857687665179787,2.5942484494825784e-13
6.55641849417977,500.0,0.000164781,500.00000000004337,0.00016478076940140156,4.692837226681057e-13
6.812920690579593,500.0,0.000171227,500.0000000000467,0.0001712273727281159,7.512908920861766e-13
7.079457843841358,500.0,0.000177926,500.0000000000504,0.0001779261820288829,3.777655461244638e-13
7.356422544596391,500.0,0.000184887,500.0000000000544,0.00018488706418244824,1.682694789034717e-13
7.644222742525979,500.0,0.00019212,500.0000000000589,0.00019212027208258617,5.567654447399108e-13
7.943282347242791,500.0,0.000199636,500.00000000006344,0.00019963645973989627,9.28191914644362e-13
8.254041852680158,500.0,0.000207447,500.0000000000686,0.0002074466979744177,6.19440991112778e-13
8.576958985908913,500.0,0.000215562,500.00000000007407,0.00021556249072217514,9.925606680118247e-13
8.912509381337426,500.0,0.000223996,500.00000000008004,0.0002239957919796736,4.457718827111132e-13
9.261187281287903,500.0,0.000232759,500.00000000008635,0.00023275902341130122,1.7892539802279877e-13
9.623506263980852,500.0,0.000241865,500.0000000000931,0.00024186509264557498,2.626981941189189e-13
9.999999999999964,500.0,0.000251327,500.00000000010067,0.0002513274122871761,8.487993945693588e-13
10.39122303835165,500.0,0.00026116,500.0000000001086,0.0002611599196727812,2.7020329567878595e-13
10.79775162327706,500.0,0.000271377,500.00000000011727,0.00027137709739978767,3.048835591213388e-13
11.22018454301959,500.0,0.000281994,500.00000000012665,0.00028199399465816754,2.535194867488998e-13
11.65914401179827,500.0,0.000293026,500.0000000001368,0.00029302624939687674,5.689256249909371e-13
12.11527658628584,500.0,0.00030449,500.00000000014774,0.0003044901113574606,3.700076929679496e-13
12.58925411794162,500.0,0.000316402,500.00000000015956,0.0003164024660087906,9.85136375370404e-13
13.08177474260189,500.0,0.000328781,500.0000000001722,0.0003287808594181823,4.445616160216358e-13
13.5935639087852,500.0,0.000341644,500.000000000186,0.0003416435240955273,1.0219157834683873e-12
14.12537544622749,500.0,0.000355009,500.0000000002009,0.00035500940584850914,9.056879194803345e-13
14.67799267622063,500.0,0.000368898,500.00000000021686,0.0003688981916884556,5.788668286627368e-13
15.25222956539013,500.0,0.00038333,500.00000000023414,0.0003833303388279344,8.23711094934313e-13
15.84893192461107,500.0,0.000398327,500.0000000002529,0.00039832710481279735,5.475118143093145e-13
16.46897865482861,500.0,0.000413911,500.000000000273,0.00041391057883306457,1.003834507316461e-12
17.11328304161773,500.0,0.000430104,500.0000000002948,0.0004301037142587601,8.210948367271814e-13
17.78279410038915,500.0,0.00044693,500.0000000003184,0.0004469303624486235,9.648519514926052e-13
18.47849797422283,500.0,0.000464415,500.0000000003437,0.0004644153078814979,9.228298559462932e-13
19.20141938638793,500.0,0.000482584,500.0000000003711,0.00048258430466213806,9.602391615910766e-13
19.9526231496887,500.0,0.000501464,500.0000000004008,0.00050146411445521,8.336497992415472e-13
20.73321573485946,500.0,0.000521083,500.0000000004328,0.0005210825459033568,1.2546308050958186e-12
21.54434690031874,500.0,0.000541468,500.00000000046725,0.0005414684955873866,1.3622512736051628e-12
22.38721138568329,500.0,0.000562652,500.00000000050454,0.0005626519905889227,1.0092598984109931e-12
23.26305067153615,500.0,0.000584664,500.0000000005448,0.0005846642327181994,1.1848223347900535e-12
24.17315480804092,500.0,0.000607538,500.0000000005882,0.0006075376444721499,1.3746239631415342e-12
25.11886431509567,500.0,0.000631306,500.0000000006353,0.0006313059167904846,1.2814165684314398e-12
26.10157215682523,500.0,0.000656004,500.00000000068576,0.0006560040586800934,1.376530081750178e-12
27.12272579332014,500.0,0.000681668,500.0000000007406,0.000681668448780871,1.7319488956841802e-12
28.18382931264439,500.0,0.000708337,500.0000000007997,0.0007083368889489139,1.614694518424386e-12
29.28644564625221,500.0,0.000736049,500.0000000008635,0.0007360486599360198,1.856114464056525e-12
30.43219887107706,500.0,0.000764845,500.0000000009324,0.0007648445792474924,2.04588101348465e-12
31.62277660168362,500.0,0.000794767,500.00000000100664,0.0007947670612634798,2.0170052197707417e-12
32.85993247600636,500.0,0.00082586,500.000000001087,0.0008258601797123971,2.2035442807377433e-12
34.14548873833583,500.0,0.00085817,500.00000000117376,0.0008581697325884541,2.4076718213415468e-12
35.48133892335735,500.0,0.000891743,500.0000000012674,0.0008917433096089041,2.6093002398023073e-12
36.86945064519555,500.0,0.00092663,500.0000000013684,0.0009266303623103789,2.8310877361290113e-12
38.31186849557266,500.0,0.000962882,500.00000000147753,0.0009628822768875518,3.006502640783449e-12
39.8107170553495,500.0,0.00100055,500.0000000015955,0.001000552449881416,5.847214321677638e-12
41.36820402388483,500.0,0.0010397,500.0000000017228,0.0010396963668286659,8.041892664368022e-12
42.98662347082252,500.0,0.00108037,500.0000000018602,0.0010803716839880204,5.018431219046643e-12
44.66835921509605,500.0,0.00112264,500.0000000020087,0.0011226383132638708,5.245896533422491e-12
46.41588833612751,500.0,0.00116656,500.00000000216886,0.0011665585104523337,5.262208188565374e-12
48.23178482239277,500.0,0.0012122,500.0000000023418,0.0012121969669396987,7.663779882955407e-12
50.11872336272692,500.0,0.00125962,500.00000000252874,0.0012596209049883242,5.371596150474909e-12
52.07948328595431,500.0,0.0013089,500.0000000027304,0.0013089001767503411,5.472263328454048e-12
54.11695265464603,500.0,0.00136011,500.00000000294835,0.001360107367154999,7.905609845911935e-12
56.23413251903455,500.0,0.00141332,500.0000000031834,0.001413317900821204,7.626427689282527e-12
58.43414133735138,500.0,0.00146861,500.0000000034374,0.0014686101531527192,6.881577114504608e-12
60.72021956909846,500.0,0.00152607,500.00000000371165,0.0015260655657796678,1.1565230637419229e-11
63.09573444801892,500.0,0.00158577,500.00000000400763,0.0015857687665163692,8.386320429648397e-12
65.56418494179746,500.0,0.00164781,500.0000000043274,0.0016478076940122097,9.8068875643571e-12
68.12920690579568,500.0,0.00171227,500.00000000467264,0.0017122737272791339,1.1954279518927132e-11
70.79457843841332,500.0,0.00177926,500.00000000504537,0.0017792618202865569,1.0727376432197473e-11
73.56422544596364,500.0,0.00184887,500.00000000544793,0.0018488706418219344,1.0971212849185797e-11
76.44222742525952,500.0,0.0019212,500.0000000058825,0.001921202720823003,1.296250917866758e-11
79.43282347242761,500.0,0.00199636,500.00000000635185,0.0019963645973957553,1.5682104312776193e-11
82.54041852680128,500.0,0.00207447,500.0000000068586,0.002074466979740579,1.4988334456695482e-11
85.76958985908881,500.0,0.00215562,500.00000000740573,0.0021556249072177147,1.7768020644384135e-11
89.12509381337392,500.0,0.00223996,500.0000000079964,0.002239957919792207,1.6525076115948266e-11
92.61187281287869,500.0,0.00232759,500.00000000863434,0.0023275902341079327,1.7275035925140256e-11
96.23506263980816,500.0,0.00241865,500.0000000093231,0.002418650926450051,1.873806937581156e-11
99.99999999999928,500.0,0.00251327,500.0000000100671,0.0025132741228653674,2.175722246259822e-11
103.9122303835162,500.0,0.0026116,500.00000001087,0.00261159919672064,2.1799273449334324e-11
107.9775162327702,500.0,0.00271377,500.00000001173726,0.002713770973989828,2.3555198689256318e-11
112.2018454301955,500.0,0.00281994,500.00000001267364,0.0028199399465726476,2.5347501505730937e-11
116.5914401179823,500.0,0.00293026,500.0000000136847,0.0029302624939586378,2.782022092072777e-11
121.1527658628579,500.0,0.0030449,500.0000000147763,0.00304490111356324,2.963635345206478e-11
125.8925411794158,500.0,0.00316402,500.00000001595504,0.003164024660075157,3.324331774956498e-11
130.8177474260184,500.0,0.00328781,500.0000000172279,0.0032878085941675174,3.45702806995781e-11
135.9356390878515,500.0,0.00341644,500.0000000186022,0.0034164352409392224,3.8402590334686853e-11
141.2537544622744,500.0,0.00355009,500.0000000200863,0.003550094058467086,4.0984424869080714e-11
146.7799267622059,500.0,0.00368898,500.00000002168866,0.0036889819168643557,4.354641133572412e-11
152.5222956539008,500.0,0.0038333,500.000000023419,0.003833303388256679,4.732562798411122e-11
158.4893192461101,500.0,0.00398327,500.0000000252872,0.003983271048102541,5.061780863432242e-11
164.6897865482856,500.0,0.00413911,500.00000002730445,0.0041391057883021125,5.525473734487097e-11
171.1328304161768,500.0,0.00430104,500.00000002948264,0.004301037142555588,5.924156496733455e-11
177.8279410038909,500.0,0.0044693,500.0000000318347,0.004469303624450316,6.408072691214192e-11
184.7849797422277,500.0,0.00464415,500.0000000343741,0.004644153078774678,6.902345440515482e-11
192.0141938638787,500.0,0.00482584,500.00000003711654,0.004825843046576164,7.448271860304212e-11
199.5262314968864,500.0,0.00501464,500.0000000400774,0.005014641144501369,8.018746842238366e-11
207.3321573485939,500.0,0.00521083,500.0000000432746,0.005210825458976645,8.702442902614632e-11
215.4434690031867,500.0,0.00541468,500.00000004672694,0.0054146849558099975,9.397801568871088e-11
223.8721138568322,500.0,0.00562652,500.00000005045456,0.005626519905817572,1.0090929507429691e-10
232.6305067153608,500.0,0.00584664,500.00000005447953,0.005846642327101594,1.0905841407724875e-10
241.7315480804085,500.0,0.00607538,500.0000000588256,0.006075376444631294,1.1786589894654701e-10
251.188643150956,500.0,0.00631306,500.0000000635184,0.0063130591678036375,1.2704775835493193e-10
261.0157215682516,500.0,0.00656004,500.0000000685857,0.006560040586687377,1.3717637361182234e-10
271.2272579332006,500.0,0.00681668,500.0000000740571,0.006816684487681293,1.4838586151498825e-10
281.8382931264431,500.0,0.00708337,500.00000007996493,0.007083368889346181,1.5994529383450128e-10
292.8644564625213,500.0,0.00736049,500.00000008634413,0.007360486599199796,1.7282215407793832e-10
304.3219887107697,500.0,0.00764845,500.00000009323225,0.007648445792294951,1.8665429318201656e-10
316.2277660168353,500.0,0.00794767,500.00000010067,0.00794767061243287,2.0134368371699448e-10
328.5993247600628,500.0,0.0082586,500.00000010870093,0.008258601796897408,2.174315636284438e-10
341.4548873833573,500.0,0.0085817,500.0000001173726,0.008581697325630334,2.3480617198958613e-10
354.8133892335725,500.0,0.00891743,500.000000126736,0.008917433095803815,2.535475773739645e-10
368.6945064519545,500.0,0.0092663,500.0000001368463,0.009266303622783764,2.7378853937396604e-10
383.1186849557256,500.0,0.00962882,500.0000001477632,0.009628822768516449,2.955783002424795e-10
398.1071705534939,500.0,0.0100055,500.0000001595511,0.01000552449841128,3.2284195677638615e-10
413.6820402388472,500.0,0.010397,500.00000017227933,0.01039696366783462,3.521374348898648e-10
429.8662347082241,500.0,0.0108037,500.00000018602293,0.010803716839373013,3.73567102798057e-10
446.6835921509593,500.0,0.0112264,500.000000200863,0.011226383132069627,4.031400041150261e-10
464.1588833612739,500.0,0.0116656,500.0000002168869,0.011665585103884829,4.3479571793078846e-10
482.3178482239265,500.0,0.012122,500.00000023418914,0.01212196966868057,4.722903524948857e-10
501.1872336272679,500.0,0.0125962,500.00000025287153,0.012596209049079406,5.060667797266623e-10
520.7948328595418,500.0,0.013089,500.00000027304446,0.013089001766601495,5.461003562984744e-10
541.1695265464589,500.0,0.0136011,500.0000002948266,0.013601073670538026,5.919998348839747e-10
562.341325190344,500.0,0.0141332,500.00000031834645,0.014133179007076602,6.380757502209189e-10
584.3414133735123,500.0,0.0146861,500.0000003437425,0.014686101530253213,6.874918101979177e-10
607.202195690983,500.0,0.0152607,500.00000037116456,0.015260655656367248,7.47608154957344e-10
630.9573444801874,500.0,0.0158577,500.0000004007744,0.015857687663559862,8.019284652416685e-10
655.6418494179728,500.0,0.0164781,500.00000043274616,0.016478076938322567,8.667204429586926e-10
681.2920690579549,500.0,0.0171227,500.00000046726853,0.017122737270772237,9.375051862754084e-10
707.9457843841312,500.0,0.0177926,500.00000050454497,0.017792618200600095,1.0097462827965257e-09
735.6422544596344,500.0,0.0184887,500.0000005447951,0.018488706415677444,1.0896657762909182e-09
764.422274252593,500.0,0.019212,500.0000005882564,0.01921202720537799,1.1777703024899247e-09
794.3282347242739,500.0,0.0199636,500.0000006351847,0.01996364597075751,1.2736920852662443e-09
825.4041852680105,500.0,0.0207447,500.00000068585643,0.020744669793815288,1.3730425493593627e-09
857.6958985908858,500.0,0.0215562,500.0000007405707,0.021556249068148545,1.4843890076732326e-09
891.2509381337369,500.0,0.0223996,500.00000079964997,0.022399579193401915,1.5998412194170432e-09
926.1187281287845,500.0,0.0232759,500.0000008634421,0.02327590233600763,1.7268905080854907e-09
962.3506263980792,500.0,0.0241865,500.00000093232353,0.02418650925880998,1.8647390011291404e-09
999.9999999999901,500.0,0.0251327,500.00000100669956,0.025132741222268794,2.0150863788712772e-09
1039.122303835159,500.0,0.026116,500.0000010870092,0.02611599196004245,2.1740778493447408e-09
1079.775162327699,500.0,0.0271377,500.00000117372554,0.027137709731860204,2.347531753295566e-09
1122.018454301952,500.0,0.0281994,500.0000012673598,0.028199399456707613,2.5347197784671284e-09
1165.91440117982,500.0,0.0293026,500.00000136846353,0.02930262492946706,2.737381151599932e-09
1211.527658628576,500.0,0.030449,500.000001477633,0.030449011124278356,2.9553497738846343e-09
1258.925411794154,500.0,0.0316402,500.0000015955114,0.03164024658801209,3.1923827929252683e-09
1308.177474260181,500.0,0.0328781,500.0000017227935,0.032878085927381284,3.4457019571452862e-09
1359.356390878512,500.0,0.0341644,500.0000018602298,0.03416435239335422,3.7216777492629536e-09
1412.53754462274,500.0,0.0355009,500.00000200862996,0.035500940566675895,4.0180791081718285e-09
1467.799267622054,500.0,0.0368898,500.0000021688687,0.03688981914845289,4.337906460254825e-09
1525.222956539003,500.0,0.038333,500.00000234189037,0.03833303385991247,4.684270228157334e-09
1584.893192461097,500.0,0.0398327,500.0000025287151,0.0398327104556069,5.057473333525053e-09
1646.897865482851,500.0,0.0413911,500.00000273044384,0.041391057854501104,5.461538123500633e-09
1711.328304161762,500.0,0.0430104,500.0000029482655,0.04301037139355587,5.896808478663083e-09
1778.279410038904,500.0,0.044693,500.0000031834638,0.04469303620859858,6.367339306473839e-09
1847.849797422271,500.0,0.0464415,500.00000343742516,0.04644153074746118,6.8751252790028165e-09
1920.141938638781,500.0,0.0482584,500.00000371164634,0.04825843042056048,7.423541918606856e-09
1995.262314968858,500.0,0.0501464,500.0000040077435,0.05014641139429717,8.01551925943404e-09
2073.321573485932,500.0,0.0521083,500.0000043274619,0.052108254532861574,8.655401389955295e-09
2154.43469003186,500.0,0.0541468,500.0000046726859,0.0541468494942517,9.345895934968934e-09
2238.721138568314,500.0,0.0562652,500.0000050454501,0.05626519898653674,1.009090025638282e-08
2326.3050671536,500.0,0.0584664,500.0000054479517,0.058466423190635726,1.089600193843974e-08
2417.315480804076,500.0,0.0607538,500.00000588256296,0.06075376435612485,1.1765341666453675e-08
2511.886431509551,500.0,0.0631306,500.0000063518454,0.06313059157684368,1.2703701707017512e-08
2610.157215682506,500.0,0.0656004,500.00000685856486,0.06560040575333372,1.3717134238300576e-08
2712.272579331996,500.0,0.0681668,500.000007405708,0.06816684474941895,1.4811686049792841e-08
2818.382931264421,500.0,0.0708337,500.0000079964996,0.07083368875052341,1.5993014647317617e-08
2928.644564625202,500.0,0.0736049,500.00000863442165,0.07360486583161849,1.726897802024623e-08
3043.219887107686,500.0,0.0764845,500.000009323234,0.07648445774300076,1.8646658953243648e-08
3162.277660168342,500.0,0.0794767,500.00001006699654,0.07947670592242291,2.0133995899866874e-08
3285.993247600615,500.0,0.082586,500.00001087009286,0.08258601774243207,2.1740213920289167e-08
3414.548873833561,500.0,0.085817,500.0000117372562,0.08581697300211903,2.3474573634947696e-08
3548.133892335712,500.0,0.0891743,500.00001267359784,0.08917433067283875,2.5347268863095244e-08
3686.945064519531,500.0,0.092663,500.00001368463603,0.09266303590783867,2.7369365062371108e-08
3831.186849557242,500.0,0.0962882,500.00001477633026,0.09628822732611976,2.955270963466756e-08
3981.071705534925,500.0,0.100055,500.00001595511435,0.10005524458125799,3.191397608932082e-08
4136.820402388457,500.0,0.10397,500.0000172279363,0.10396963622633572,3.4463551065663214e-08
4298.662347082225,500.0,0.108037,500.00001860229764,0.10803716788656602,3.720610818733661e-08
4466.835921509577,500.0,0.112264,500.0000200862989,0.11226383075164881,4.0174021222954507e-08
4641.588833612723,500.0,0.116656,500.00002168868673,0.11665585040036656,4.337840226063809e-08
4823.178482239248,500.0,0.12122,500.00002341890524,0.12121969597041753,4.68417537316703e-08
5011.872336272662,500.0,0.125962,500.00002528715225,0.12596208968699335,5.0574618442539184e-08
5207.9483285954,500.0,0.13089,500.00002730443896,0.13089001676413567,5.460888335684041e-08
5411.695265464571,500.0,0.136011,500.000029482655,0.13601073569345518,5.89676737707326e-08
5623.413251903422,500.0,0.141332,500.0000318346388,0.14133178893536738,6.367067030367633e-08
5843.414133735104,500.0,0.146861,500.00003437425227,0.14686101402859397,6.874850256521193e-08
6072.02195690981,500.0,0.152607,500.0000371164637,0.1526065551342904,7.423825028533434e-08
6309.573444801854,500.0,0.158577,500.0000400774358,0.15857687503180548,8.015525084021024e-08
6556.418494179707,500.0,0.164781,500.0000432746199,0.16478076758374027,8.655047581264854e-08
6812.920690579527,500.0,0.171227,500.00004672685975,0.17122737068866656,9.345664594934236e-08
7079.45784384129,500.0,0.177926,500.0000504545028,0.17792617974058314,1.0090962933509826e-07
7356.42254459632,500.0,0.184887,500.0000544795189,0.18488706161493382,1.0895908815239586e-07
7644.222742525905,500.0,0.19212,500.00005882563164,0.19212026920178774,1.1765247268665772e-07
7943.282347242714,500.0,0.199636,500.00006351845605,0.19963645650758732,1.2704016670602615e-07
8254.041852680079,500.0,0.207447,500.0000685856515,0.20744669434770757,1.3717263449300796e-07
8576.95898590883,500.0,0.215562,500.00007405708305,0.21556248665293948,1.4811732832401e-07
8912.509381337339,500.0,0.223996,500.00007996499926,0.22399578741391613,1.5993052204770002e-07
9261.187281287814,500.0,0.232759,500.00008634422045,0.23275901828843737,1.726883962390922e-07
9623.50626398076,500.0,0.241865,500.0000932323449,0.24186508689762715,1.8646471422675516e-07
9999.999999999869,500.0,0.251327,500.00010066997083,0.2513274058378726,2.0134151177038933e-07
10391.22303835155,500.0,0.26116,500.00010870093456,0.2611599124365437,2.1740186273924248e-07
10797.75162327695,500.0,0.271377,500.0001173725699,0.2713770892805955,2.347451180092002e-07
11220.18454301949,500.0,0.281994,500.0001267359864,0.2819939855482845,2.534718698566027e-07
11659.14401179816,500.0,0.293026,500.00013684637116,0.29302623917541953,2.7369303843926765e-07
12115.27658628572,500.0,0.30449,500.0001477633135,0.3044900998887968,2.9552655243229426e-07
12589.2541179415,500.0,0.316402,500.0001595511569,0.3164024531407379,3.1910343506741166e-07
13081.77474260176,500.0,0.328781,500.00017227937764,0.3287808449799893,3.44558701550884e-07
13593.56390878507,500.0,0.341644,500.0001860229944,0.341643507895608,3.7204706533626376e-07
14125.37544622735,500.0,0.355009,500.00020086301083,0.3550093876719001,4.017265072379663e-07
14677.9926762205,500.0,0.368898,500.0002168868921,0.3688981712939645,4.337736132173139e-07
15252.22956538998,500.0,0.38333,500.0002341890814,0.3833303159449377,4.6837823206474175e-07
15848.93192461092,500.0,0.398327,500.00025287155637,0.39832707913765175,5.057427212437763e-07
16468.97865482846,500.0,0.413911,500.0002730444289,0.413910550025076,5.460891140727079e-07
17113.28304161757,500.0,0.430104,500.0002948265963,0.4301036819356633,5.896529698896247e-07
17782.79410038898,500.0,0.44693,500.0003183464404,0.44693032618151,6.36692555266697e-07
18478.49797422265,500.0,0.464415,500.00034374258445,0.46441526718912446,6.874846073901226e-07
19201.41938638775,500.0,0.482584,500.00037116471077,0.48258425900454094,7.423287054684434e-07
19952.62314968852,500.0,0.501464,500.00040077444277,0.5014640632265392,8.015478499044407e-07
20733.21573485926,500.0,0.521082,500.00043274629707,0.5210824884238373,8.654919263096712e-07
21544.34690031853,500.0,0.541468,500.00046726871255,0.5414684310942987,9.345364014816411e-07
22387.21138568308,500.001,0.562652,500.0005045451611,0.5626519182264804,9.90908063923018e-07
23263.05067153593,500.001,0.584664,500.000544795346,0.5846641515261941,9.104077440036516e-07
24173.15480804069,500.001,0.607538,500.00058825649813,0.60753755337321,8.234859114097894e-07
25118.86431509544,500.001,0.631306,500.0006351847732,0.6313058145757792,7.296290392850935e-07
26101.57215682499,500.001,0.656004,500.000685856762,0.6560039439932903,6.282850833491978e-07
27122.72579331989,500.001,0.681668,500.0007405711203,0.6816683201001403,5.18856903666577e-07
28183.82931264413,500.001,0.708337,500.0007996503292,0.708336744566734,4.006986242567011e-07
29286.44564625194,500.001,0.736048,500.00086344259626,0.7360484979365185,2.731158555185135e-07
30432.19887107677,500.001,0.764844,500.00093232390714,0.764844397481025,1.3535410943128486e-07
31622.77660168333,500.001,0.794767,500.0010067002419,0.7947668573181035,1.3403477947181867e-08
32859.93247600606,500.001,0.82586,500.0010870099683,0.825859950881866,1.7401934862301297e-07
34145.48873833552,500.001,0.858169,500.00117372642444,0.8581694758363082,3.474528248458014e-07
35481.33892335703,500.001,0.891743,500.0012673607099,0.8917430215281769,5.347192158022746e-07
36869.45064519521,500.001,0.92663,500.0013684646972,0.9266300390783878,7.369261161277271e-07
38311.86849557231,500.001,0.962882,500.001477634285,0.962881914215173,9.55263991032605e-07
39810.71705534913,500.002,1.00055,500.00159551291006,1.0005520429561692,8.089802970460271e-07
41368.20402388445,500.002,1.0397,500.0017227953398,1.0396959102508534,5.544665462447696e-07
42986.62347082212,500.002,1.08037,500.0018602317672,1.0803711716990758,2.795445954177403e-07
44668.35921509564,500.002,1.12264,500.0020086322328,1.1226377384659623,1.7847009577635237e-08
46415.88833612709,500.002,1.16656,500.00216887139857,1.1665578655181599,3.3776739077294276e-07
48231.78482239234,500.002,1.2122,500.00234189370366,1.212196243311274,6.838234715964978e-07
50118.72336272646,500.003,1.25962,500.0025287189304,1.2596200930634167,9.425543996225766e-07
52079.48328595384,500.003,1.3089,500.00273044821586,1.3088992657550536,5.391007771450932e-07
54116.95265464554,500.003,1.36011,500.00294827054137,1.3601063450007993,1.0371584824641684e-07
56234.13251903404,500.003,1.41332,500.0031834697406,1.4133167539445095,3.6699310510614384e-07
58434.14133735085,500.003,1.46861,500.00343743206673,1.4686088663349106,8.748572832403492e-07
60720.21956909791,500.004,1.52606,500.00371165436337,1.5260641219451359,5.767432264848279e-07
63095.73444801835,500.004,1.58577,500.00400775288716,1.585767146505923,1.6522458283168214e-08
65564.18494179686,500.004,1.64781,500.0043274728337,1.6478058763288261,6.549883665123694e-07
68129.20690579506,500.005,1.71227,500.0046726986255,1.7122716878026945,6.546014966144991e-07
70794.57843841267,500.005,1.77926,500.00504546501753,1.7792595319537619,9.093335997202508e-08
73564.22544596296,500.005,1.84887,500.00544796909134,1.848868074267167,8.959305739371033e-07
76442.22742525881,500.006,1.9212,500.00588258320596,1.9211998399753665,2.348293098247764e-07
79432.82347242688,500.006,1.99636,500.0063518689805,1.9963613650269316,7.037287072471996e-07
82540.41852680052,500.007,2.07446,500.0068585923932,2.0744633529575225,2.8288839025215027e-07
85769.58985908804,500.007,2.15562,500.0074057400857,2.155620837893427,8.114623416378452e-07
89125.09381337313,500.008,2.23995,500.0079965369676,2.239953353927059,9.641620243166871e-09
